Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,7.74928e-14,0.5007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,6.28153e-12,0.088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.2013e-11,0.0681
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.81811e-11,0.0623
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.6027e-11,0.0488
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.79615e-11,0.0391
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,4.77762e-11,0.0366
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,6.74146e-11,0.0309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,9.64771e-11,0.0268
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.23622e-10,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.65077e-10,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.02873e-10,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.22607e-10,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.29564e-10,0.0274
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.81308e-11,0.034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,5.60182e-10,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.48379e-10,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,9.59834e-10,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.28183e-10,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.86798e-11,0.0371
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.26615e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.59429e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.91239e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.6403e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.58306e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.91539e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.1762e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.27414e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.71009e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.97888e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.93229e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.52035e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.83444e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.03012e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.05449e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.22165e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.92188e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.39836e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.26868e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.53577e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,6.14623e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,9.37135e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.23587e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,9.27646e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.16406e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.15749e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.83572e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.74931e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.17399e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.13082e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.21932e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,8.79525e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.56199e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.0506e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.37391e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.81533e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.98567e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.2945e-07,0.0004
