Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.63471e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.69986e-12,0.5783
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.04448e-12,0.4317
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.08248e-11,0.2802
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.42994e-11,0.1789
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.11132e-11,0.1561
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,9.4201e-11,0.0952
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.06105e-10,0.0901
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.74538e-10,0.0527
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,6.13031e-10,0.0393
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.13882e-09,0.0343
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.83621e-09,0.0236
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.98669e-09,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.75538e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,7.55596e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.13833e-08,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.91887e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.91692e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.92567e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.21342e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,9.34058e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.13437e-08,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.27065e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.33968e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.13163e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,7.25826e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.01877e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,7.8101e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.20481e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.91174e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.61789e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.65474e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.1237e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.95932e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.06553e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,8.54307e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.39873e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.03474e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.34402e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.77479e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.87287e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.17637e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.88275e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.26898e-07,0.0019
