Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.74277e-13,0.4544
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.68546e-13,0.2941
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.72588e-12,0.1706
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,5.87294e-12,0.1051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.95991e-11,0.0522
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,5.09509e-11,0.0489
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.0598e-10,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.11345e-10,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.73766e-10,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.65215e-10,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.70381e-10,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,9.48081e-10,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,9.39892e-10,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,5.76126e-10,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.11914e-10,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.70125e-10,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.98427e-10,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.05204e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.05946e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.61639e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.23059e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.75261e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.62888e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.12273e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.26341e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.61861e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.23395e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.52525e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.02812e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.19878e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.41184e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.97802e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,9.74109e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.34458e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.96854e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.73721e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.94531e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.0438e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.38042e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.05209e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.33155e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.62162e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.68461e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.34418e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.58647e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.58152e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.67131e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.17009e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.48942e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.30219e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.67251e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.96364e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.15415e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.27417e-07,0.0004
