Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.04232e-13,0.5774
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.25108e-13,0.5973
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.52787e-12,0.1497
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.38825e-13,0.2372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.04164e-12,0.0862
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,6.05981e-12,0.0787
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.78238e-11,0.057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.20913e-11,0.0357
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.56751e-11,0.0267
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.05292e-10,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.23876e-10,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.89328e-10,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.19806e-10,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.4738e-10,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.19167e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.83349e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.57277e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.73724e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,5.72429e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,8.62946e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.59728e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.39078e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.06299e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.32634e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.44285e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,8.77606e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.02044e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.86319e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.22031e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.10361e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,8.77411e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,6.93474e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,5.52601e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.74341e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.42308e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.53755e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.05238e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.73365e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.82639e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,8.02748e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.01471e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,9.6666e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.19729e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.66433e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.519e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.87135e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.50642e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.03685e-07,0.0004
