Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,7.75819e-13,0.5182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.15957e-12,0.4278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.00125e-13,0.8036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.58883e-12,0.3749
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.37969e-12,0.2837
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,4.88647e-12,0.1927
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.02742e-11,0.1856
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.48323e-11,0.1146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.86175e-11,0.089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.15494e-11,0.0943
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.90693e-11,0.059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.27579e-10,0.0477
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.80331e-10,0.0437
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.61899e-10,0.0334
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.58108e-10,0.0302
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.95639e-10,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.80224e-10,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.4598e-10,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.00236e-09,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.02358e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.23376e-10,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.61368e-10,0.0262
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.64418e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.19763e-10,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.27304e-10,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.86518e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.15174e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.77828e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,8.35251e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.86185e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.46699e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.384e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,9.4857e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.14713e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.15805e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.79533e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.81872e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.67066e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.1462e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,9.15647e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,6.13533e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,7.2974e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.07934e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.99831e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.46568e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.12801e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.93387e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.78368e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.24732e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.48234e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.92366e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.12069e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.06033e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.35057e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,9.04311e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.0489e-06,0.0007
