Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,6.02798e-13,0.7221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.1787e-11,0.1158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.50026e-11,0.1356
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,4.35873e-11,0.1134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,5.70389e-11,0.0944
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,6.87649e-11,0.0733
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.11479e-10,0.0677
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.41603e-10,0.0644
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.87697e-10,0.0526
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.06452e-10,0.0564
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.63288e-10,0.0449
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.07043e-10,0.0475
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.91521e-10,0.0421
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.17791e-10,0.0424
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.43334e-10,0.0429
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,5.32314e-10,0.0391
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.10859e-10,0.0397
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.24356e-10,0.04
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.3691e-10,0.0408
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.05114e-10,0.0422
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.14923e-10,0.0504
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.40526e-10,0.0566
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.47215e-10,0.065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.88088e-11,0.0824
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.02084e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.86751e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.62702e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.26753e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.64019e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.12928e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.16064e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.48697e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.98181e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,5.84704e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,7.22339e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.04119e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.21332e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.13908e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.87809e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.01507e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.3193e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.1826e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,6.91165e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.36839e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.06933e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.83874e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.97918e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.64007e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.59475e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.69083e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,9.43521e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,8.75066e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,5.54027e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.88984e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.89966e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.82435e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.70625e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,4.16125e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,8.57537e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,5.90985e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.39149e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,9.78992e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,9.63159e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,5.5698e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.24049e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.39056e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,6.07599e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.18665e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.65112e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,6.22908e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.80151e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,9.04806e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,8.99564e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,8.87047e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,8.80957e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,8.60441e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,8.69734e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,8.42236e-08,0.0037
