Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.32248e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,8.3215e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.42308e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.48946e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.56075e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.63816e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.73356e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.83019e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.93403e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.04285e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.15632e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.2766e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.40805e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.54378e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.68871e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.82892e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.99112e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.16273e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.33765e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.52213e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.70719e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.91008e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.11655e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.33344e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.55582e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.775e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.02153e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.25549e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.5013e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.75133e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.00105e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.259e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,6.50575e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,6.75716e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,7.01298e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,7.23645e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.9573e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.98809e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.51952e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.51839e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.05685e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.10594e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.12551e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.76113e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.09652e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,8.26576e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,8.42234e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,5.09695e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.44899e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,8.60749e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,8.64876e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.32077e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.59539e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,8.64004e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,8.56141e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.71531e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.21314e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.84331e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.74975e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.52097e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.78255e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.03021e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.93866e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.30783e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,5.24622e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.93715e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.81342e-07,0.0004
