Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,7.34043e-12,0.1038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,2.14277e-10,0.0213
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.40347e-10,0.0257
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.17402e-10,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.10693e-10,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,4.22592e-10,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,5.87928e-10,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,7.92786e-10,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.0749e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.41097e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.84443e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.38176e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.00769e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.74947e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.74559e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,5.75589e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,7.04514e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,8.67471e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.05163e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.25657e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.51215e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.77807e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.11463e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.48968e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.91206e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.39352e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.92157e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.50917e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.16652e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.90024e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.66162e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,7.51391e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,8.41841e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,9.40348e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.04815e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.15931e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.95281e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.15455e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.65828e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.69006e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.53568e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,5.7751e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.92961e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,9.32478e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.64926e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.75848e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.84425e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.12954e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.94696e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.91276e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.76726e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,6.39848e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.44293e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.21571e-09,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.38262e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.72815e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.28453e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.29993e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.75409e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.65074e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.00044e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.32561e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.77667e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.4003e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,7.34596e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.82697e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,4.17603e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.62045e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.09723e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,5.06318e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.98732e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.40979e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,8.33195e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.19357e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.47764e-07,0.0011
