Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.26995e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,6.03201e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,8.53507e-13,0.3512
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.32455e-12,0.2363
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.93611e-12,0.154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.04389e-11,0.109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.18805e-11,0.0835
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.57111e-11,0.0604
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.01504e-11,0.0459
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.17573e-10,0.0445
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.93338e-10,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.37131e-10,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.19885e-10,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,8.14497e-10,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.23579e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.8913e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.75812e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.82986e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,5.36798e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.63013e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.13591e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.76216e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.88384e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,4.15718e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,4.7565e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.42557e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,9.51039e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.01389e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.75541e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.6757e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.64357e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.96096e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,5.7518e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,7.13238e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.89782e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.62215e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,9.34869e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,9.7578e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.07584e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.51637e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.46342e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.6554e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.04051e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.00103e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,8.06616e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,8.8767e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,5.56356e-08,0.0015
