Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.40825e-13,0.5877
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,6.16616e-13,0.3278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.80445e-12,0.132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.62711e-11,0.076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.42081e-11,0.0653
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.33783e-11,0.063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.14823e-11,0.0545
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,6.86258e-11,0.0454
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,9.33859e-11,0.0406
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.30707e-10,0.0348
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.79108e-10,0.0393
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.22146e-10,0.0283
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.00933e-10,0.0239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.63709e-10,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.20554e-10,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.02151e-10,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.86623e-10,0.0303
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.12826e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.49318e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.83892e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.93793e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.55502e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.21078e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.52172e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.14466e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,8.1625e-10,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.56627e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.80624e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.40948e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.62589e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.03138e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.50537e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.62748e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.73077e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.74184e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.00525e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,9.51544e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,6.85368e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.30949e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.95632e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.11399e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.20463e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.71846e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.25061e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.50919e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.17733e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,9.51614e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.03665e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.23937e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.7151e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.87178e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.70751e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.84853e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.4435e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.08137e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.74194e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.89544e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.8497e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.71759e-07,0.0004
