Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,8.64858e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.30588e-13,0.735
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.54161e-13,0.739
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,7.78008e-13,0.4287
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.776e-13,0.4214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.29799e-12,0.3974
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.35096e-12,0.3549
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.9483e-13,0.382
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.66519e-13,0.5478
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.98156e-13,0.3703
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,9.00801e-13,0.5008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,8.32234e-13,0.4002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.0831e-13,0.3644
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.60674e-12,0.3239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.46499e-12,0.243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.11451e-12,0.2057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.00708e-11,0.154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.02942e-11,0.1436
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.95347e-11,0.0935
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.21832e-11,0.0846
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,5.43427e-11,0.0841
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.57482e-11,0.106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.66249e-12,0.2168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.76077e-11,0.1168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.55404e-11,0.0843
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.17876e-11,0.1101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.06686e-11,0.1019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.5762e-11,0.1201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.39221e-11,0.1215
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.91253e-11,0.071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.84849e-11,0.0642
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.02277e-10,0.0545
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.40433e-10,0.0361
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.64395e-10,0.0231
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.59734e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.19781e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.2871e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.9989e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.13472e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.97476e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.44477e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.05575e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.87975e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.07655e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,8.69625e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.69571e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.08784e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.55321e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.98818e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.56435e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.80174e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.57077e-08,0.0023
