Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,2.01199e-12,0.4826
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,7.25753e-11,0.0988
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,4.98128e-11,0.205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,4.90252e-11,0.1138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,5.68952e-11,0.1125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,7.27042e-11,0.1058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,9.33745e-11,0.0935
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,9.34423e-11,0.0852
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.3384e-10,0.076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.21282e-10,0.0853
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.38557e-10,0.0723
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.51086e-10,0.066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.5892e-10,0.0703
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.80161e-10,0.0653
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.99299e-10,0.0685
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.69439e-10,0.0709
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.67688e-10,0.0735
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.77962e-10,0.0374
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.03991e-09,0.0322
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.02931e-09,0.0374
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.75981e-10,0.0331
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,7.5323e-10,0.043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.67847e-10,0.0354
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.8451e-10,0.0414
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.13212e-10,0.0372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.58874e-10,0.0449
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.2718e-10,0.0438
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.80902e-10,0.042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.03596e-09,0.0318
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.49254e-09,0.0282
