Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.95161e-12,0.384
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,8.58823e-12,0.2694
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.70069e-12,0.3312
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.42365e-11,0.2877
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.52396e-11,0.2497
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.04325e-12,0.513
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.90291e-13,0.74
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.37811e-12,0.6304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.02304e-12,0.4112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,7.46734e-12,0.25
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.60488e-11,0.1686
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.39983e-11,0.1208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,9.66766e-11,0.0748
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.99971e-10,0.0593
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.16806e-10,0.0398
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.338e-10,0.0304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.30604e-09,0.0231
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.34161e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.00925e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,6.55867e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.0375e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.58824e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.42648e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.85276e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.52586e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.94337e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.34078e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.57935e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.78297e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.26953e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.14366e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,9.90888e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.3765e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.04183e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.2041e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.51456e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.39993e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.13299e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.43802e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.09144e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.22648e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.08884e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.13613e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.31342e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.95854e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.23755e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.04296e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.14595e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.96822e-07,0.0012
