Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,4.84332e-12,0.1346
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,3.08523e-10,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.67413e-10,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,4.25766e-10,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,6.83487e-10,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.04839e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.53773e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.17013e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.99318e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.09731e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,5.37241e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,6.93007e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,8.9141e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.11055e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.38538e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.66796e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.00786e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.39408e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.85062e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.33214e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.87229e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.49551e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.14152e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.88114e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.65993e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.46954e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,8.41631e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,9.35689e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.03412e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.14229e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.25287e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.36769e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.48478e-07,0.0013
