Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.13324e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.96174e-12,0.8735
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.32743e-12,0.411
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.45288e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.27635e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.90803e-12,0.4723
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.23257e-12,0.2598
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.78252e-12,0.1696
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,8.10899e-12,0.1744
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.02551e-11,0.1515
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.49609e-11,0.1204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.78491e-11,0.0888
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.85317e-11,0.0741
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.88637e-11,0.0642
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,9.24635e-11,0.0512
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.32902e-10,0.0452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.68496e-10,0.0406
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.72859e-11,0.0568
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,8.06759e-11,0.0535
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.00622e-11,0.0721
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.94504e-11,0.0677
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,9.54776e-11,0.0506
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.19648e-10,0.0452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.48456e-10,0.0464
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.07688e-10,0.036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.23416e-10,0.0262
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.10944e-10,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,9.06678e-10,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,7.7182e-10,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.57388e-10,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.35742e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.77607e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.79664e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.09407e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.80825e-10,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,8.46353e-10,0.0412
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.75019e-09,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.37506e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.36194e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.68374e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.85159e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.5136e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.50507e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.0143e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.50758e-08,0.0047
