Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.44254e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.04805e-12,0.3055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.23204e-12,0.2134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.85011e-12,0.1582
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.82901e-12,0.1074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.14198e-11,0.1055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.22077e-11,0.075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.23227e-11,0.0558
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.2457e-11,0.0491
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.72931e-11,0.0404
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,6.68314e-11,0.0443
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,8.0629e-11,0.0316
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,9.05099e-11,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.33837e-11,0.033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.66339e-11,0.0564
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.1275e-13,0.3618
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.90068e-12,0.1336
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,8.75343e-11,0.0331
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.20545e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.10383e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.36223e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.8296e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,8.2153e-10,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.9485e-10,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.25374e-10,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.75649e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.5157e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.25878e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.48102e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.11389e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.19912e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.04673e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.08696e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.48883e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.08309e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.6878e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.43635e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.22964e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.80952e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.25079e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.72074e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.96617e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.10584e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.25077e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.63111e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,8.68492e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.32386e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,9.08151e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,6.50798e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.3684e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.45244e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,5.24325e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.0019e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,6.57951e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.54565e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.2133e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.42367e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.00041e-07,0.0006
