Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.18409e-10,0.0357
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.45633e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,6.20306e-10,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,8.21101e-10,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.04014e-09,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.28836e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.59821e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.89865e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.3307e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.72654e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,3.1929e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.66883e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.24123e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.89777e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,5.7096e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,6.38995e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,7.13512e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,8.0789e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,8.9369e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,9.90893e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.08463e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.19894e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.28989e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.39507e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.50672e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.60622e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.73466e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.85461e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.92994e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.03163e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.10738e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.17982e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.1967e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.18931e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.14401e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.12744e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,9.21498e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.0962e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,7.4711e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.01801e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,6.24905e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,5.19478e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,8.28532e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.63938e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.52372e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.08255e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.73885e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.81409e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.13628e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.27865e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,8.22958e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.05144e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.36438e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.18303e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.20261e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.49554e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.82937e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.89572e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,6.34854e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.65907e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.19747e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,9.5213e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.02127e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,6.31592e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.52771e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.92319e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,8.79317e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.27858e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,4.1691e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.10386e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.15497e-06,0.0005
