Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.234e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.72956e-13,0.3454
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.62139e-12,0.2759
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.22437e-12,0.1891
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.79327e-12,0.1327
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,9.54287e-12,0.1095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.23671e-11,0.1043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.29903e-11,0.0724
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.358e-11,0.0565
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,5.16585e-11,0.0493
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,8.29897e-11,0.0405
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.14235e-10,0.0325
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.76221e-10,0.0275
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.43301e-10,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.21729e-10,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.14883e-10,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,4.25409e-10,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.43223e-10,0.0227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.0481e-11,0.0469
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,7.31757e-10,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.71984e-10,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.77477e-11,0.1167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.84656e-10,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.31775e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.30426e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.6552e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.49903e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.87601e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.15083e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.4618e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.97433e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.58777e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.23493e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.37196e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,7.52421e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,7.90948e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.70641e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.91399e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.13572e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.65078e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.45981e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,9.74685e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.2738e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,9.55266e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.40092e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.22818e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.9679e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.8312e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.24368e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.44785e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.57368e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,9.60548e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.15961e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.14839e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.58992e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.97485e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.38122e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.57547e-07,0.0006
