Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.32009e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.15726e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,7.35636e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.44017e-13,0.5326
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.1206e-13,0.7077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,4.72568e-13,0.5566
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.15233e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.61762e-13,0.5868
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.38641e-12,0.2229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.82612e-12,0.2694
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.81239e-13,0.611
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.24096e-11,0.0678
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.32733e-11,0.0817
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.70829e-10,0.0322
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.2481e-10,0.0286
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.25184e-10,0.0436
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.01589e-10,0.1144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.38674e-10,0.0429
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.63901e-10,0.0344
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.32681e-10,0.0375
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.09444e-09,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.45541e-09,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.47331e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.15242e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.26309e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.66327e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.94284e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.79706e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.42899e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.10993e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.52418e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.65752e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,9.20455e-10,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.71019e-10,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.10951e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.36314e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.58672e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.40398e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.32334e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.26876e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.7432e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.38181e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.09877e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.60586e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.70083e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.88217e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.12905e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.91463e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,8.21353e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.79646e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.38901e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.36249e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.84976e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.9515e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.59397e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.69356e-07,0.0011
