Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,2.44557e-12,0.5847
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.66875e-12,0.5801
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,8.86159e-12,0.4167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.83948e-11,0.2793
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.04906e-11,0.1894
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,5.57391e-11,0.1713
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,7.33799e-11,0.1395
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,7.6437e-11,0.152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.00791e-10,0.1371
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.59677e-10,0.1055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.71802e-10,0.1083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.6837e-10,0.0935
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.22212e-10,0.0988
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.18633e-10,0.0777
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.52282e-10,0.0659
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.55054e-10,0.06
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.48724e-10,0.0636
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.53991e-10,0.0594
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.91126e-10,0.0718
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,4.12343e-10,0.0674
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.75443e-09,0.0891
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.40801e-09,0.0416
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.51915e-10,0.0753
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.74485e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.81198e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.13287e-12,0.7165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.13642e-13,0.7127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,6.05704e-12,0.3617
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.01724e-11,0.2903
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.1859e-11,0.1525
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,8.62953e-11,0.1011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.90746e-10,0.1046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,6.60015e-10,0.0712
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.49345e-09,0.0273
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,9.20112e-10,0.0325
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.24869e-09,0.0333
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,7.54008e-10,0.0365
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,8.31666e-10,0.036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.08974e-09,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.79797e-09,0.0215
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.77358e-09,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,8.01276e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.3537e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.08413e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,6.96248e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,6.14049e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,5.17787e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.82535e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.92482e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.03305e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.4195e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.14209e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.32198e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.12636e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.58401e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.40409e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.23192e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.5078e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.92747e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.90411e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.60997e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.18052e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.00223e-06,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.78986e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.47254e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.00459e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.53999e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,6.75129e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,7.40585e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.22024e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.39689e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.53048e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.6943e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.82965e-07,0.0024
