Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,7.33242e-14,0.7071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.58685e-13,0.459
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.79573e-12,0.2086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.62599e-12,0.1334
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.14317e-13,0.2831
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.20737e-12,0.1992
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,6.96856e-11,0.0339
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.0843e-11,0.0921
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.57939e-12,0.1767
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.27697e-11,0.0429
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.02131e-10,0.036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.07497e-11,0.05
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.68682e-11,0.0674
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.4222e-12,0.192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,6.89481e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.15269e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.53376e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.02005e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.69497e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.62039e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.84218e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.37692e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.69032e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.48677e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.58008e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.45937e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.96521e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.48091e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.99713e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.73918e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.44682e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.4638e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.74298e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.20004e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.03838e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.00751e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,6.5326e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.42931e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.56609e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.60107e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.35592e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.49608e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,4.01164e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,9.01645e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,6.7365e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.73727e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.32202e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.46214e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,9.17444e-07,0.0004
