Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,3.10754e-10,0.0485
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,3.51997e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.54685e-09,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.90479e-09,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.3966e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.01662e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.67838e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.2239e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.08547e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,6.00584e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,6.95746e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,8.04295e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,9.21225e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.05359e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.20565e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.33525e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.48702e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.65344e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.81931e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.05476e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.24444e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.47482e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.71362e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.9182e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.85231e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.51394e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.86541e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.22453e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.54254e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.97904e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.33343e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.77944e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,7.40249e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.65135e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.75911e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.20752e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.75746e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.10666e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.76024e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.84485e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.22243e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.57007e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.73546e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.62812e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.65889e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.447e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,5.11637e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,6.14268e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.28874e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.44065e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.45872e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,6.83256e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.4224e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.51703e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.52608e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.09533e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.20828e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.4096e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,7.17598e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.86793e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.15327e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,8.1405e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.94224e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.54027e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.03317e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.76403e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.19201e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.84789e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.26416e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,5.29687e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.34381e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,7.51039e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,7.54348e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,7.41172e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,7.33028e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,7.31283e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,7.38868e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,7.16545e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,7.26184e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,7.17065e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,7.16786e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,6.93976e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,7.01553e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,6.9456e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,6.97073e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,6.90188e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,6.8028e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.34516e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,6.64277e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,3.29629e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.18873e-08,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,5.72859e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.52641e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.27702e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.2398e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,5.97827e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,5.80796e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.0981e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.01183e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.60287e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.27402e-08,0.0052
