Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.98919e-12,0.2056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.72227e-11,0.1583
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.72897e-11,0.1244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.73229e-11,0.1139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.385e-11,0.1
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,4.24404e-11,0.0849
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,6.5032e-11,0.0749
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,9.26214e-11,0.0609
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.14445e-10,0.0569
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.70803e-10,0.0452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.08882e-10,0.0412
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.03794e-10,0.0382
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.96694e-10,0.0337
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.96446e-10,0.028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.36042e-10,0.0265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,7.80878e-10,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.01567e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.34389e-09,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.78409e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.37566e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.03816e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.97098e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.05838e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.68407e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.47506e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.11625e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.44918e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.85953e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.42083e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.12782e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.01577e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.9243e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.14661e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.14793e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.20436e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.62254e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.91169e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.19986e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.50246e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.1323e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.45961e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.90791e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.40405e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.078e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.24173e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.2648e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.61162e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.7479e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.15875e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.25626e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.31091e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.7556e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.56213e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.49022e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.62578e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.03546e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.91949e-07,0.0009
