Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.37047e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.96709e-12,0.4196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.82417e-11,0.1589
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.12646e-11,0.2069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.94153e-12,0.2632
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.02145e-11,0.1066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.51985e-11,0.1434
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,8.22004e-11,0.0883
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.64586e-11,0.1416
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.67679e-10,0.0567
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,6.08984e-11,0.0872
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.2169e-10,0.0696
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.58809e-10,0.0582
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.82864e-10,0.052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.49702e-10,0.0415
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.58805e-10,0.0471
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.33768e-10,0.0349
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.74913e-10,0.0356
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.16269e-10,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,8.69513e-10,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.13903e-09,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.62088e-09,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.35854e-09,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.22692e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.5893e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,6.69774e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,9.33802e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.39121e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.14247e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,8.17492e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.44454e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.73316e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.03834e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.21603e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.36762e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.53726e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.73582e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,7.86618e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.09831e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,8.5337e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.68128e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.04132e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.78705e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.76683e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.18848e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.20924e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.30597e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,9.00212e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.73866e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.08123e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.45005e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.852e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.03452e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.26541e-07,0.0012
