Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.6224e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,5.70717e-13,0.7074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.05305e-12,0.5258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.47701e-12,0.2635
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,6.88093e-12,0.2439
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.27862e-11,0.1452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.03141e-11,0.1262
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.18316e-11,0.1014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.15719e-11,0.0809
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.52933e-11,0.0737
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.32714e-11,0.0787
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.76608e-11,0.109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,8.40814e-12,0.3509
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.7857e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.09071e-12,0.5276
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.92956e-11,0.2024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.68599e-11,0.0904
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.4042e-10,0.058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.41628e-09,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.13397e-09,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.39935e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.0539e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.53991e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.02124e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.59016e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.63501e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.69172e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.89823e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.42238e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.48483e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.50464e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.71991e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.40438e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.2917e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.76665e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.06662e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,8.24681e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,5.92328e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,4.28558e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.86218e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.01719e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.75738e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.15319e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.98147e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.01734e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,8.35515e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.12522e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,9.56785e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.07457e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.50117e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.76398e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.98186e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.27973e-07,0.0017
