Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.6734e-11,0.1541
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.62692e-11,0.1701
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.21969e-11,0.1289
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.98823e-11,0.1188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,9.47511e-11,0.0822
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.4355e-10,0.0618
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.98182e-10,0.0546
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.51012e-10,0.0491
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.22333e-10,0.0506
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,4.10707e-10,0.0364
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,4.86854e-10,0.0375
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,5.71907e-10,0.0491
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.10962e-10,0.0385
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,7.26588e-10,0.051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,7.40992e-10,0.0815
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.51985e-10,0.0444
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.32859e-10,0.0429
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,6.0708e-10,0.0487
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,5.25687e-10,0.0524
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,5.1886e-10,0.0714
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.36924e-10,0.0547
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.77817e-10,0.0609
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.15647e-10,0.0816
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.1829e-10,0.0708
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,9.66183e-11,0.0876
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.27201e-11,0.0968
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.12438e-11,0.1178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.38958e-11,0.1167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.01483e-10,0.0812
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.00816e-10,0.0552
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.9696e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.18163e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.40039e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.70637e-09,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.07853e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.12041e-09,0.0266
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.73834e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.72157e-10,0.0334
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.00672e-09,0.0348
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.4711e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.0657e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.59579e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.74412e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.02836e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,7.65807e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,6.37605e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.5753e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.4912e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,8.06851e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.05078e-07,0.002
