Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.57034e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,5.20253e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,5.65177e-12,0.2309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.71712e-11,0.1798
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,6.72227e-12,0.2919
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.6901e-11,0.125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.48119e-10,0.0417
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.407e-10,0.027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,8.77192e-10,0.0297
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.30781e-10,0.0378
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,6.04325e-10,0.0345
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.67398e-10,0.0653
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.67712e-11,0.1348
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.65077e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.35044e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,6.84563e-13,0.5817
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,9.529e-13,0.7202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.78986e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.72852e-12,0.4052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.71135e-12,0.4476
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.77851e-12,0.3866
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.16074e-11,0.3715
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.47145e-12,0.2927
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.29663e-12,0.23
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.28861e-12,0.4091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.07077e-12,0.3152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.12999e-11,0.2254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.61175e-11,0.2666
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.12013e-11,0.1687
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.88626e-11,0.2167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.76864e-11,0.0762
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.67032e-10,0.0553
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.07398e-10,0.0417
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.98132e-10,0.0425
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.67244e-10,0.0467
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.03461e-09,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.94404e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.59417e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.22066e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.67498e-10,0.0377
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.92924e-10,0.0362
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.10798e-09,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.60192e-10,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.52308e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.90414e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.5306e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.19385e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.33673e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.89865e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.44751e-08,0.0056
