Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.58865e-12,0.4196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,6.75768e-12,0.2716
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.61112e-12,0.3454
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.26431e-11,0.1486
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.15257e-11,0.1556
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.30503e-11,0.1524
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.89489e-11,0.1046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,7.77682e-11,0.093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.11212e-10,0.0701
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.59217e-10,0.0598
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.85676e-10,0.0558
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.36794e-10,0.05
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.02311e-10,0.0427
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.09023e-10,0.0386
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.61742e-10,0.0334
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.40612e-09,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.78448e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.41529e-09,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.03536e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.01483e-09,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.10409e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.78097e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.94917e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.18221e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.56011e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.08669e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.75601e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.35387e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.51368e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,8.20888e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,8.69314e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.90894e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.16937e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.38445e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.21037e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.78832e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.16053e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.54666e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.11871e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.56698e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.67402e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.68833e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.33098e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.58136e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.56035e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.71373e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.20085e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.99155e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.44861e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.26051e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.47033e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.69096e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.69096e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.60985e-07,0.0011
