Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.7415e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.59829e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.68741e-13,0.464
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.07143e-12,0.2402
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.57123e-12,0.3902
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.72571e-13,0.7608
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.33575e-11,0.2215
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.23764e-12,0.244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.11178e-12,0.2834
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,9.80252e-13,0.5768
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.4529e-12,0.2661
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.80945e-11,0.163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.12274e-11,0.1004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.90195e-11,0.0805
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.61431e-11,0.0605
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,9.66566e-11,0.0486
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.27727e-10,0.0444
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.06032e-10,0.0333
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.1906e-10,0.0272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.85263e-10,0.0256
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,7.56405e-10,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.23823e-10,0.0272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.8733e-10,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.80066e-10,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.14783e-10,0.0282
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.25952e-10,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,8.61098e-10,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.04473e-09,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.05631e-09,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.94685e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,7.95648e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.29509e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.18424e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.05194e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.84503e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.3455e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.66388e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.46606e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.28077e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.34114e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.89281e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.2309e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.76541e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,9.13728e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,7.47659e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.26475e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.16803e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.73823e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.93694e-07,0.0013
