Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.61783e-12,0.9025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.21717e-12,0.2369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.88411e-11,0.1198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.08638e-10,0.051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.39705e-10,0.0635
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,4.36663e-10,0.0304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,6.56832e-10,0.0313
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,8.05173e-10,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,9.19253e-10,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,8.43249e-10,0.0194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.2423e-10,0.0489
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.24783e-09,0.0238
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.0295e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.20827e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.72113e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.2802e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.67324e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,8.82539e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.54781e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.91636e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.91773e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.5896e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.47066e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,7.68204e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,6.7986e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.8083e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.14943e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.5966e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.77962e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.75981e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.32389e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.07436e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.41505e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.90959e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,5.9789e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,8.15309e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.28872e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.63839e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.30129e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.34254e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.83496e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.1206e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.40993e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,7.7682e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,6.10533e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.69593e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.48624e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.82569e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.26801e-06,0.0006
