Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,4.64967e-13,0.7071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.48236e-11,0.1715
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.19726e-11,0.1669
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.5789e-11,0.1356
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.64032e-11,0.1426
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.20101e-11,0.0922
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,7.05418e-11,0.08
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,8.9775e-11,0.0623
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.06144e-10,0.0602
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.36236e-10,0.0568
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.68932e-10,0.0545
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.04236e-10,0.051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.45626e-10,0.0637
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.03246e-10,0.0499
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.36265e-10,0.0547
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.13452e-10,0.0575
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.81656e-10,0.0517
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.77803e-10,0.1395
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.38682e-10,0.0672
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.23567e-10,0.0602
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.74749e-10,0.0479
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.70802e-10,0.0459
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.02424e-10,0.0807
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.41931e-10,0.0553
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.72496e-10,0.0665
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.33756e-10,0.0378
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.55371e-10,0.0415
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.26084e-10,0.0286
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.19748e-10,0.0291
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.29736e-10,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.0303e-09,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,9.67534e-10,0.0244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.13363e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.0128e-09,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.78275e-09,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.42979e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.62788e-09,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.26651e-09,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.4833e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.86619e-10,0.0239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.72964e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.82621e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.05043e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.44607e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.32905e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.25739e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.29482e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.1511e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,9.68013e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.21885e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.5648e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.77257e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.84187e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.3598e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.42263e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.32416e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.715e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.51797e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.2359e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.33005e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.70165e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.24198e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.39381e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.70584e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,6.51001e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.53769e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,3.79655e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.43417e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.85239e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,4.87683e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,4.87989e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.95382e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.95316e-07,0.0019
