Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,7.55753e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.60277e-13,0.7078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.65881e-12,0.3342
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.00473e-12,0.2605
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,7.16605e-12,0.2193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.556e-11,0.1277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.72942e-11,0.0747
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,8.44154e-11,0.0499
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.43241e-10,0.0396
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.32463e-10,0.033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.42026e-10,0.0297
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.52185e-10,0.0278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.51199e-10,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.22672e-10,0.0256
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,5.86028e-10,0.0243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.58893e-10,0.0271
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.6217e-10,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.52088e-10,0.0604
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.68441e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.00188e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.35061e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.59409e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.37398e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.80234e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.85033e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,7.43673e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.37281e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.37186e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.20869e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.33365e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.73076e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.9962e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.6637e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,6.56474e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.65656e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.31563e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.78621e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.45928e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.55775e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.05788e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.19961e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,9.68409e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.87083e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.55784e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.60189e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.31963e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.58477e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.59983e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.73657e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.19868e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.88743e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.42208e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.18043e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.35858e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.11718e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.84258e-07,0.0008
