Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.76033e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.73831e-13,0.4528
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.51456e-12,0.322
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.41781e-12,0.3403
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,4.73302e-12,0.4336
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,5.66139e-12,0.1719
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.09773e-11,0.1334
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.13191e-11,0.0952
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.48831e-11,0.2595
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.10858e-11,0.0747
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.28364e-11,0.0575
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.01483e-10,0.07
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.1657e-10,0.0432
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.54249e-10,0.0452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.18098e-10,0.0335
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.84055e-10,0.0297
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.03675e-11,0.1253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.42984e-11,0.1327
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.8758e-11,0.0755
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.4965e-10,0.0496
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.05864e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.20978e-10,0.0239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.3762e-10,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.49398e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.0058e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.7415e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,9.62488e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.60176e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.34606e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.40681e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.51008e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,6.44776e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.10851e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.25627e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.93028e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.05936e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.5029e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.09676e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.70294e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.49536e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.04627e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.67421e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,5.42053e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,8.0232e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.32716e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.66657e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.31089e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.35223e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.8351e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.11464e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.40532e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,7.82126e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,6.05088e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.67262e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.43854e-06,0.0005
