Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,9.82469e-14,0.7071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,7.37252e-14,0.7452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,6.16935e-13,0.2482
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.50314e-12,0.1581
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.08715e-13,0.5967
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,7.03456e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.42479e-13,0.7193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.17299e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.56328e-13,0.5838
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,7.56123e-13,0.2709
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,8.51597e-13,0.2757
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.16425e-12,0.1381
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.03823e-11,0.0883
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.87059e-11,0.0542
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.23269e-11,0.037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,9.32551e-11,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.78633e-10,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.53114e-10,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.6872e-10,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.18659e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.05905e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.4599e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,5.72123e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,9.13581e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.9231e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.87544e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.36422e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.64245e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.25261e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.77441e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.13963e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.09322e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.75793e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.85704e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,9.74222e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,7.60352e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.02187e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.87514e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.58169e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.62542e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.10422e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.90017e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.00979e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,8.37775e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.2556e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.00768e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.26924e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.72e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.64572e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.94349e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.50573e-07,0.0004
