Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.62514e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.57513e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.87702e-13,0.7506
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.00425e-13,0.7134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.94495e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.51579e-13,0.7138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.10275e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.95253e-12,0.4095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.35698e-12,0.4503
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.16573e-12,0.3733
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.8857e-12,0.381
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.70686e-12,0.3154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,9.26652e-12,0.2135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.02857e-11,0.2265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.14256e-11,0.1941
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.97174e-11,0.1401
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.39683e-11,0.1336
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.72001e-11,0.1083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,5.93755e-11,0.088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,9.5866e-11,0.0886
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.26712e-10,0.0613
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.05013e-11,0.0714
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.0499e-10,0.0959
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.02504e-11,0.123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,6.20665e-11,0.0837
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.24149e-10,0.0657
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.61362e-10,0.0629
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.63759e-10,0.0454
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.6506e-10,0.0332
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.18165e-10,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.57515e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.70846e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.44324e-09,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.22023e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,8.24155e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.46262e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.10736e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,8.13702e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.01719e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.11996e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,6.70829e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.21894e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,8.90169e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.13667e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.75843e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.26981e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.99745e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.28858e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.50264e-08,0.0032
