Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.61613e-13,0.7142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.07169e-12,0.5243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.49363e-13,0.6288
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.27962e-13,0.7095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.79559e-13,0.7159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.71822e-13,0.474
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.86766e-13,0.58
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,8.33666e-13,0.3944
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.56554e-12,0.2681
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.10811e-12,0.1468
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,7.59736e-12,0.1605
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.07609e-11,0.0618
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.74482e-11,0.0496
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.60653e-10,0.0365
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.12403e-10,0.0313
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,6.00076e-10,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,8.62748e-10,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.29311e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.29343e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.09767e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.83868e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.50666e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.15038e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.47205e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.37174e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.51052e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.29484e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.82662e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.50357e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,8.22346e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.91284e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.83958e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.32909e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.57007e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.91788e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,9.57594e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.45235e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.00111e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,7.19608e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.61379e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.72414e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,5.82844e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.45876e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,7.36419e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.75492e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.41036e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.12417e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.80864e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.66835e-07,0.0007
