Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.50552e-13,0.714
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.76729e-11,0.1938
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,6.268e-10,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.05428e-09,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.40014e-09,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.79429e-09,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.29726e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.7672e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.3233e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.94705e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.57261e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.1826e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.9588e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.93438e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.7924e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.64768e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.78876e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.88896e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.84809e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.76961e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.60974e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.37501e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.18717e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.33513e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,8.15883e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.00213e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.712e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.00162e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.08842e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.38992e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.37839e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.42291e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.21945e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.45989e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.58312e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.46928e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.49544e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.93456e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.4043e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.00463e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.06891e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.09433e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.303e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.71151e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.73643e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,6.07257e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.41803e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.1467e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,8.92528e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,9.39638e-07,0.0006
