Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.97223e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,6.71143e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,7.85225e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.63947e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.33512e-13,0.7075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.05622e-12,0.6288
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,9.42349e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,8.95882e-13,0.5728
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.43528e-12,0.181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.73851e-11,0.0695
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.74243e-11,0.1186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.47089e-12,0.3113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.75871e-12,0.2423
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,7.03091e-12,0.2317
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.73851e-12,0.2895
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.41191e-11,0.1249
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.93e-11,0.1339
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.22958e-11,0.0998
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.48879e-11,0.0884
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.84751e-11,0.0874
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.54586e-11,0.0997
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.6395e-11,0.0652
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,9.48259e-11,0.0525
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.02447e-10,0.0469
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.4831e-10,0.042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,5.26866e-11,0.0707
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,8.23702e-11,0.0518
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.41956e-11,0.0802
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.25143e-11,0.0813
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.22806e-11,0.0942
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.25924e-11,0.0806
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.01768e-10,0.0489
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.25268e-10,0.0456
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.56003e-10,0.0411
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.18896e-10,0.0285
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.04605e-10,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.48258e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.48288e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.29048e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.95909e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.26891e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.25218e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,9.42429e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,7.09246e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.6347e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.81215e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,6.1211e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.689e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,8.07179e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.981e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.63104e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.99887e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.92468e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.41579e-08,0.0018
