Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,2.25968e-13,0.5901
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.24424e-11,0.1155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.6016e-11,0.1791
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.41281e-11,0.1075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.36881e-11,0.0776
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,6.13018e-11,0.0655
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,7.56046e-11,0.0941
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.01008e-10,0.0558
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.2515e-10,0.0477
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.6602e-10,0.0418
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.25048e-10,0.0353
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.687e-10,0.0324
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.32093e-10,0.0306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.20841e-10,0.026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,5.70797e-10,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,6.97302e-10,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,8.54786e-10,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.01074e-09,0.0184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.26725e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.37291e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.41998e-09,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.32935e-09,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.01979e-09,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.38567e-10,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,9.77451e-10,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.33411e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.05148e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.25228e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.42188e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.45927e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.42658e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.58616e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.16812e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.58445e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,9.85107e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.40721e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.4579e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.87409e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.63971e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.62722e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.7921e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.00426e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.01746e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.40734e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.773e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.63149e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.00047e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.89696e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.51798e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.28233e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.53785e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.08547e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.32157e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.44143e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.43646e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,9.59222e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.63514e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.11889e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.3994e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.38024e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,9.11756e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,7.57396e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,8.41204e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,5.42727e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.37691e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.52303e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,8.31273e-07,0.0005
