Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.10321e-12,0.2536
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,8.20762e-12,0.2313
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.37554e-11,0.1448
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.22177e-11,0.1176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.50943e-11,0.0907
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.26297e-11,0.0741
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,8.50481e-11,0.0654
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.30047e-10,0.06
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.91053e-10,0.0437
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.45134e-10,0.0378
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.6037e-10,0.0341
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.96538e-10,0.0313
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.23772e-10,0.0273
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,8.05371e-10,0.0272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,9.95006e-10,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.23768e-09,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.51343e-09,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.75679e-09,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.01355e-09,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.14461e-09,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.28206e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.29449e-09,0.019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.06486e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.93868e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.34631e-09,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.23127e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.43105e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.24124e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.73273e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.22961e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.76388e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.51746e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.65777e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,5.34716e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,7.84889e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.08252e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.75136e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.67698e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.89588e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,6.49745e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.5984e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,8.77506e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.57601e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.49456e-07,0.0011
