Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.77856e-12,0.7077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.15017e-12,0.7099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.38459e-11,0.6631
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,5.33764e-12,0.5791
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.72109e-11,0.551
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.18455e-11,0.3463
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.38467e-11,0.2632
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.30762e-11,0.2522
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,6.44168e-11,0.2396
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.17881e-10,0.1813
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.12893e-10,0.1611
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.18182e-10,0.1743
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.15754e-10,0.1873
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.60464e-10,0.3044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,9.21012e-11,0.3496
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.93842e-11,0.3527
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.56861e-12,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.75004e-10,0.153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.29072e-09,0.0471
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.81703e-09,0.0342
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.05006e-08,0.0322
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.10825e-08,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.84469e-09,0.0273
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,8.7418e-09,0.0578
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,7.55134e-09,0.0244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.42491e-08,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.91481e-08,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,5.13498e-08,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,5.42587e-08,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.39709e-08,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.04807e-08,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.87649e-09,0.0318
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.98743e-09,0.0331
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.36283e-09,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.07249e-09,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.48532e-09,0.0231
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.53237e-08,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.83582e-08,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.29741e-08,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.55867e-08,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.31998e-08,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.95383e-08,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.10352e-07,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.79977e-07,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.25136e-07,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,8.61576e-08,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.16116e-08,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.10191e-08,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,6.69905e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.10917e-08,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,8.25293e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.87652e-07,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.39939e-07,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.7317e-07,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.05656e-07,0.0042
