Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,5.41928e-13,0.4562
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.05783e-11,0.1294
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.67266e-11,0.1126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.91819e-11,0.0838
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.09957e-11,0.0756
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.30013e-11,0.0667
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,6.77589e-11,0.062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.10565e-10,0.055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.35632e-10,0.0455
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.77503e-10,0.0466
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.48655e-10,0.0388
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.34741e-10,0.0344
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.06761e-10,0.0296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.01662e-10,0.0255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.7072e-10,0.0236
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.45534e-10,0.0256
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.48432e-10,0.0449
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.22734e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.46161e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.38453e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.06073e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.79165e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.14644e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.73194e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.5799e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.49586e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.10925e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.44062e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.85417e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.39487e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.11158e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.977e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.89878e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.11031e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.14583e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.19654e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.57616e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.86254e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.16394e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.42003e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.11027e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.43527e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.86594e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.36949e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.05164e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.15159e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.13029e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.52362e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.69309e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.96344e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.05545e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.26957e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.42974e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.50899e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.37897e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.5373e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.79076e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.71483e-07,0.0008
