Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,8.3535e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.2971e-12,0.6115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.32344e-11,0.2071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.71201e-11,0.2496
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.32579e-11,0.1993
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,6.15406e-11,0.2408
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,6.32195e-11,0.1592
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,8.90391e-11,0.1726
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.25237e-10,0.1094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.4505e-10,0.109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.84542e-10,0.0952
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.64463e-10,0.0956
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.21759e-10,0.0798
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.60223e-10,0.067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.0066e-10,0.0575
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.28213e-10,0.0512
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,8.849e-10,0.0527
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.05183e-09,0.0458
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,7.80154e-10,0.0493
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.4593e-09,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.23505e-09,0.034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.02939e-10,0.0719
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.94941e-09,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.35376e-09,0.0215
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.04187e-09,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.36602e-09,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.83302e-09,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.42145e-09,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.28765e-08,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.75699e-08,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.81212e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.65842e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.17024e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.58886e-08,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.93064e-08,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.41442e-08,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.66583e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.20095e-08,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.81864e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.09963e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.35774e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.09486e-07,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.44237e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.90594e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.41281e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.09335e-07,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.32852e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.4485e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.7568e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.86992e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.59015e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.78981e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.41154e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.06017e-07,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.69178e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.80432e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.89654e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.80983e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.56499e-07,0.0018
