Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.22798e-13,0.7127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,9.09917e-13,0.4048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,8.56411e-12,0.1293
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.58408e-11,0.1028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.0681e-11,0.087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,3.13092e-11,0.0753
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.1153e-11,0.0652
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,5.47638e-11,0.0623
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,7.61959e-11,0.0487
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.05163e-10,0.0461
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.24698e-10,0.0411
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.83613e-10,0.0373
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.06313e-10,0.0297
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.56654e-10,0.0274
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.71246e-10,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.87183e-10,0.0306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.48821e-11,0.1147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.49029e-11,0.1046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.20222e-10,0.0344
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,7.25907e-10,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.98174e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.19144e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.2516e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.53908e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.73117e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.70363e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.20127e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.58028e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.18728e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.88743e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.383e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,6.89757e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,9.71895e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.89033e-08,0.0023
