Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.10787e-13,0.7313
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.04193e-13,0.7854
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,9.30988e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,5.22741e-13,0.4815
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.94532e-13,0.601
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.15048e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.0867e-13,0.7387
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.19086e-13,0.7079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.88634e-13,0.5388
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.30927e-12,0.1344
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.78242e-11,0.0545
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.26368e-12,0.3446
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.12108e-12,0.1955
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.52817e-11,0.1318
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.31232e-10,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.98212e-11,0.2349
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.14858e-10,0.0408
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.52444e-10,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.52255e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.40414e-10,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.40316e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,6.2084e-10,0.0267
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.06211e-10,0.0304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.69124e-10,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.2916e-10,0.0306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.10842e-10,0.036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.80817e-10,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.64077e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.54572e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.0621e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,6.3722e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,8.24563e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.08178e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,8.0316e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.0058e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.8501e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.36812e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.37847e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,9.22926e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.35627e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.51905e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.4442e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.49216e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,8.90377e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.02573e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.43488e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.90935e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.20863e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.63793e-07,0.0006
