Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.43534e-11,0.1874
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.39893e-11,0.1259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.80527e-11,0.1341
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.67496e-11,0.1056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.02906e-11,0.102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,6.94817e-11,0.0893
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,8.32314e-11,0.0792
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.14972e-10,0.0676
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.42428e-10,0.0613
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.96197e-10,0.052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.31168e-10,0.0483
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.07139e-10,0.0426
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.12782e-10,0.0361
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.20025e-10,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.67408e-10,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.23304e-10,0.0254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.0449e-09,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.34584e-09,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.7951e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.35433e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.06153e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.1741e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.31703e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.81969e-09,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.03881e-10,0.072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.83792e-09,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.3248e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.65683e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,5.87615e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,7.38522e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,6.15999e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,9.90882e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.77399e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.01194e-08,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.09723e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.0708e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.45699e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.79415e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.89937e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.15162e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.6969e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.66748e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.40163e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.01677e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.02604e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.91123e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.37417e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.57802e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.5168e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.6262e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.17641e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.70933e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.39052e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.08961e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.30854e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.15105e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.11991e-07,0.0011
