Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.05354e-12,0.3975
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.13512e-12,0.2843
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,4.17514e-12,0.2217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,8.52902e-12,0.1697
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.01979e-11,0.1195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.66417e-11,0.1178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.89959e-11,0.0831
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,7.92284e-11,0.0574
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.26243e-10,0.048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.61688e-10,0.0414
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.28052e-10,0.0395
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.82681e-10,0.0314
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.57065e-10,0.0343
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.35313e-10,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.63189e-10,0.0303
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.26103e-10,0.0306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.22901e-10,0.0304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.17006e-10,0.0379
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.2961e-10,0.035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,4.08843e-10,0.0382
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.75198e-10,0.0454
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.09199e-10,0.0532
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.1471e-10,0.0698
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.11537e-11,0.0727
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.18351e-11,0.0953
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.03743e-10,0.0503
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.23832e-10,0.0399
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.12955e-10,0.0393
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.53474e-10,0.0361
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.0438e-11,0.2081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.7884e-12,0.4323
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,6.97744e-13,0.5908
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,9.36864e-13,0.485
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.97574e-13,0.708
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,9.57026e-13,0.6652
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,9.52565e-13,0.4233
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.06509e-12,0.4251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.23785e-13,0.7132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.70552e-12,0.577
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.5271e-12,0.3435
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,7.01903e-12,0.453
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,8.31524e-12,0.1545
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.18125e-11,0.0914
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.00903e-10,0.0661
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.84247e-10,0.0375
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.2801e-10,0.0297
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.29295e-10,0.0322
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.45962e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.98265e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.33645e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.7683e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.60916e-10,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.92474e-10,0.0212
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.51968e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.18971e-09,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.94262e-09,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.76086e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.77388e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.1047e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.00681e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.23844e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,8.47616e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.35388e-08,0.004
