Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.53311e-14,0.7332
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.85453e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,7.44793e-15,0.7072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.1717e-11,0.027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.6583e-11,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.35135e-11,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.28877e-11,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.1791e-11,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,5.60921e-11,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.01156e-11,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,9.4702e-12,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.33785e-10,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.20632e-10,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.91289e-10,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.78178e-10,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.823e-10,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.98287e-10,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,5.68019e-10,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,7.38636e-10,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.29305e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.28227e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.77498e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.12574e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.17087e-09,0.0018
