Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.01604e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.08479e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.10676e-13,0.7073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.62694e-12,0.2925
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.85342e-12,0.3261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.36654e-13,0.7634
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.42371e-12,0.2211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,9.13191e-12,0.1767
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.42296e-11,0.13
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.90881e-11,0.1181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.18545e-11,0.0931
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.92829e-11,0.0811
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.77713e-11,0.062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.3242e-10,0.0462
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.77428e-10,0.0433
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.55434e-10,0.0346
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.92666e-10,0.0282
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,5.67346e-10,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,8.7183e-10,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.3202e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.53142e-10,0.0451
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,8.89338e-10,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.09015e-10,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.42158e-10,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.2309e-09,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.44429e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.72751e-09,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.22886e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.87101e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.30125e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.16441e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.96219e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.73439e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.18065e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.01478e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,7.4139e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,5.42835e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.02194e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.12038e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,4.58384e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,3.52437e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.86769e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.42586e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.15647e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.43355e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.2051e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.92737e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.71899e-07,0.0024
