Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,3.04608e-13,0.7194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,3.7853e-12,0.1821
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,7.00231e-12,0.1957
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.62396e-11,0.1147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,2.8714e-11,0.0814
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.06696e-11,0.0879
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.69793e-11,0.0661
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,8.71322e-11,0.0519
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.03406e-10,0.05
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.43718e-10,0.0469
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.92381e-10,0.0376
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.2634e-10,0.0342
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.12598e-10,0.0302
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.7005e-10,0.0273
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,5.11097e-10,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,6.3297e-10,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,8.00605e-10,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.04124e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.3167e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.68547e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.13909e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.71172e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.39349e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.31483e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.36227e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.68454e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,8.43572e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.04654e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.29673e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.63763e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.05012e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.57379e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.24962e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.05953e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,5.02477e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,6.09861e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.71719e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.76924e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.31671e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.45375e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.85795e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.73863e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.32597e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.46118e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.28609e-07,0.0015
