Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.20795e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.75625e-11,0.193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.20533e-11,0.1125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.42771e-11,0.1202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.90701e-11,0.0963
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.98947e-11,0.0879
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,6.28557e-11,0.0979
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,8.57182e-11,0.0803
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.42374e-10,0.067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.72193e-10,0.0536
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.52602e-10,0.0638
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.95983e-10,0.0409
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.78791e-10,0.0387
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.99738e-10,0.0325
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,6.1064e-10,0.0283
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.80695e-10,0.0276
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.93662e-10,0.0247
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.1216e-09,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.39104e-09,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.90485e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.3616e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.39747e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.86573e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.40481e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.01924e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.93641e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.16664e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.50728e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.91623e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.48492e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.21532e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.11026e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.96788e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.16945e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.17324e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.22894e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.66174e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.9743e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.25741e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.59053e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.15158e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.48861e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.94358e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.42601e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.10294e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.313e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.35801e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.68019e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.80069e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.31816e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.45322e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.34989e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.00235e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.60386e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.59244e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.70544e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.23665e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.08632e-07,0.0009
