Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.37937e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.78023e-13,0.5091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,8.20988e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.50647e-13,0.6348
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,4.44788e-13,0.3426
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.74756e-13,0.4139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,8.03829e-13,0.259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,8.99703e-13,0.2629
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.95943e-12,0.2015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.59806e-12,0.1498
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.5037e-12,0.1319
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.44476e-12,0.1078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,8.17963e-12,0.0992
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.15036e-11,0.0847
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.93857e-11,0.067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.59238e-11,0.0701
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.60044e-11,0.0557
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.88323e-11,0.0436
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.8762e-11,0.0374
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,9.63357e-11,0.031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.18064e-10,0.0272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.6195e-10,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.18808e-10,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.93135e-10,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.78777e-10,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.95392e-10,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,6.94211e-10,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,9.60646e-10,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.33524e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.88227e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,9.5916e-10,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.15366e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,6.3687e-10,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,6.92863e-10,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.54487e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.83402e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.14377e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.92648e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.13475e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.37097e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.10663e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.75682e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.44966e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.80001e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,7.27489e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.92814e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.51564e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.27699e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.32193e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.81836e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.14686e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.54851e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,8.3237e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,6.59538e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.89129e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.71581e-07,0.0007
