Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,8.00421e-12,0.1858
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.36885e-10,0.068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,8.08027e-11,0.0908
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.00751e-10,0.0866
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.39707e-10,0.0625
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.86852e-10,0.0639
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.16787e-10,0.0642
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.5347e-10,0.0589
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,3.67038e-10,0.043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.81108e-10,0.0434
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,5.62077e-10,0.0378
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,7.21915e-10,0.0319
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,9.04649e-10,0.0286
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.16579e-09,0.031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.49452e-09,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.80562e-09,0.0294
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.09521e-09,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.58085e-09,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.1746e-09,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.92512e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,5.46075e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,9.40244e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.17895e-08,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.40644e-08,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.6863e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.08901e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.49237e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.99781e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.50572e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.07574e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.67834e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,5.22556e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.73653e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,6.15761e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,6.53755e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,6.94772e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.02254e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.32194e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.9111e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.32871e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.49087e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,6.34741e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.91725e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.7122e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.36334e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.03167e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.83309e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.40975e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.5621e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,8.3657e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.43467e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.01509e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.52188e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.06999e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,9.61527e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.43592e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.95029e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.56963e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,8.81081e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,6.07128e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.94865e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.59831e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.89472e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,6.23143e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,3.23722e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.15695e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.10404e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.15867e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,5.02453e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.47724e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.57538e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,6.56972e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,6.72972e-07,0.0013
