Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.48963e-12,0.2333
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,8.88179e-12,0.1464
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,8.93208e-12,0.1482
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.80991e-11,0.1063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.65592e-11,0.0989
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.90645e-11,0.0909
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.466e-11,0.0832
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.18696e-11,0.098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,5.1414e-13,0.6416
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.52465e-11,0.1352
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.21389e-10,0.0404
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.33852e-10,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,6.30046e-10,0.0254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,8.48935e-10,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.03131e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.10725e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.26229e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.76676e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.5437e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.883e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.38989e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.60646e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.2675e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.16977e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.19426e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.5391e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.95664e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.53087e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.26831e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.21613e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.00959e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.22654e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.20192e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.25416e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.71468e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.03515e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.34053e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.73685e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.18107e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.53517e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.00392e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.47905e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.13837e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.41737e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.49012e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.75783e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.8512e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.51082e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.65977e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.39387e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.03629e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.65763e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.71092e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.79301e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.47416e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.26181e-07,0.0008
