Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.43681e-13,0.6855
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,3.02797e-13,0.5047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.7716e-13,0.4851
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.77318e-12,0.2832
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.89395e-12,0.2775
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.71583e-12,0.2013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,7.11509e-12,0.2177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,5.35885e-12,0.1653
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,7.89492e-12,0.1315
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,7.62537e-12,0.1345
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,9.4752e-12,0.1571
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,9.13397e-12,0.1137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,8.18601e-12,0.1288
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.22174e-11,0.1129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.0439e-11,0.1269
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.70991e-11,0.1521
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.18665e-11,0.1182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.00391e-11,0.1341
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.99313e-12,0.1622
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.38702e-12,0.1734
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.03581e-12,0.1487
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.97438e-11,0.0871
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.36884e-11,0.0853
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.2103e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.9236e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.10016e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.7183e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.05993e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.11715e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.51725e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.0964e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.82287e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.4483e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.59915e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,8.68901e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.27457e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.09857e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.51343e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.89842e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.03223e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.09984e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.51956e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.12579e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.6265e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.30189e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.15589e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.86123e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.58377e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.32665e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,8.10301e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,8.23621e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.69387e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.23315e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.96969e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.66789e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.46829e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,9.54958e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,7.61359e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,8.40718e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,5.47539e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.41712e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.8852e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,8.78677e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.6403e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,4.65111e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.20589e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.05882e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,4.86492e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,5.14892e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,5.37494e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,5.56083e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,5.82054e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,5.99588e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,6.09325e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,6.66099e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,7.88609e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,8.5869e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,8.74488e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,7.51137e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.63438e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.18038e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.90185e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.76196e-09,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,3.09539e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.38186e-09,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,6.47847e-10,0.0248
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,2.41536e-10,0.0485
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.03181e-10,0.0568
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.76324e-10,0.0398
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,2.30498e-09,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.01971e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,9.48412e-10,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,9.1601e-10,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.69587e-09,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.34322e-09,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.9509e-10,0.0296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.317e-10,0.0296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,5.3003e-10,0.0269
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,4.86128e-10,0.0287
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,4.37482e-10,0.0313
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,4.47643e-10,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,4.24237e-10,0.0367
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.67896e-10,0.0369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.54428e-10,0.0391
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,3.11358e-10,0.0339
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,3.08729e-10,0.035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.78555e-10,0.0359
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,3.14236e-10,0.0383
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.28894e-10,0.0799
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,4.46731e-10,0.031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.14999e-10,0.0512
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.79322e-10,0.0542
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.75793e-10,0.0518
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.39432e-10,0.0576
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.33995e-10,0.0533
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.21607e-10,0.0605
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,9.9814e-11,0.0648
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.07334e-10,0.0717
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,8.64748e-11,0.0617
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,8.62646e-11,0.0681
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,7.43499e-11,0.0696
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,6.45104e-11,0.0735
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,5.90875e-11,0.0779
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,5.6762e-11,0.0941
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,3.50217e-11,0.101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.23656e-11,0.151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.05565e-11,0.1917
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,9.03809e-12,0.2758
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.77981e-11,0.1143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,4.59776e-11,0.1108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,3.86374e-11,0.0928
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,3.86478e-11,0.1045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,3.17829e-11,0.1282
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,3.3061e-11,0.1012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.39263e-11,0.1254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,4.94094e-11,0.1748
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,4.45441e-11,0.08
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,4.07335e-11,0.0829
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,2.49062e-11,0.1129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,2.09934e-11,0.1144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,2.35317e-11,0.1134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,2.34368e-11,0.1308
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,2.70221e-11,0.0999
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,3.21909e-11,0.0956
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,3.89155e-11,0.0947
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.66312e-11,0.1144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.2347e-11,0.1532
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,4.1065e-11,0.0892
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,4.55573e-11,0.0769
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,4.97266e-11,0.0713
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,4.12705e-11,0.0822
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,5.17569e-11,0.0739
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,5.05356e-11,0.0773
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,5.42361e-11,0.065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,6.9737e-11,0.063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.02272e-10,0.0502
