Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,9.69915e-12,0.0519
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.4138e-11,0.0329
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.02546e-11,0.0294
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.06381e-11,0.0253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.30045e-11,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,6.3496e-11,0.0203
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,8.39677e-11,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.12065e-10,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.4203e-10,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.83407e-10,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.3042e-10,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.99274e-10,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.91248e-10,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.99946e-10,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.47271e-10,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.33492e-10,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.05274e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.36736e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.78165e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.22963e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.8846e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.74023e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.82598e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.20719e-09,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.9804e-09,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.02788e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.32229e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.69061e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.17925e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.80576e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.59414e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.71177e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.88448e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.02349e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.07215e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.30135e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.55812e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.81003e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.79526e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.78083e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.25422e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.61053e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.17369e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.9353e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.65094e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.40872e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.05407e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.36499e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.78714e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.87666e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.01295e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.49754e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.19703e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.65902e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.97841e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.23542e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.34315e-07,0.0002
