Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.15535e-12,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.03301e-11,0.1837
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.60356e-11,0.1279
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.06227e-11,0.1221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.36464e-11,0.0984
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.70943e-11,0.097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,7.6593e-11,0.0945
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.02039e-10,0.0757
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.36618e-10,0.0651
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.66166e-10,0.0599
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.47039e-10,0.0591
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.72608e-10,0.048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.56199e-10,0.0404
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.84856e-10,0.0356
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.94201e-10,0.0317
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,8.12895e-10,0.0327
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,9.4166e-10,0.0249
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.21797e-09,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.27019e-09,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.89847e-09,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.70147e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.44593e-09,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.2845e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.18586e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.29275e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.37823e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.14824e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.43735e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.83584e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.47299e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.0482e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.15624e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.86806e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.02442e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.08458e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.35271e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.01809e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.65046e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.21305e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.90717e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.10085e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.43684e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.12478e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.5636e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.09588e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.16086e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.10071e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.49807e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.65821e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.80378e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.92936e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.23764e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.1905e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.46581e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.2678e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.43946e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.5103e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.43345e-07,0.0011
