Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.72101e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,8.60875e-13,0.5953
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.69751e-12,0.4281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,5.34436e-12,0.3614
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.54401e-11,0.2349
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.29605e-11,0.1656
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.24941e-11,0.1477
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.37476e-11,0.175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,9.51587e-12,0.2185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.30129e-12,0.2881
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.72447e-12,0.5134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.549e-13,0.7328
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,6.13517e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.49238e-12,0.6656
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.29979e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.47203e-12,0.3644
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.10895e-12,0.3469
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.98828e-12,0.2563
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.32226e-11,0.1744
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.06815e-11,0.3049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.32864e-11,0.1331
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.6335e-11,0.1229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.1857e-11,0.0882
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,7.10695e-11,0.0793
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.1104e-10,0.0711
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.43739e-10,0.0562
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.22954e-10,0.0497
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.10056e-10,0.0631
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.32442e-10,0.0688
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,7.44098e-11,0.0738
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,8.69803e-11,0.0732
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.01131e-10,0.0525
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.45411e-10,0.0488
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.23249e-10,0.0469
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.13191e-10,0.0286
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.9861e-09,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.07246e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,8.15109e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,8.20947e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.20534e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.59822e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.10057e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.65686e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.79932e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.21445e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.2915e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.30145e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.63858e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.4977e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.20197e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.26269e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.46259e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.93425e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.8438e-08,0.0044
