Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.65847e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.70849e-12,0.3167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,3.12129e-12,0.2797
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.10019e-12,0.2499
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.33581e-11,0.1899
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.53627e-11,0.1552
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.7357e-11,0.1268
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.75773e-11,0.1288
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.56824e-11,0.1118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.82382e-11,0.1214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.14418e-11,0.2189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.18293e-11,0.2533
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.63642e-12,0.4247
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.77128e-12,0.4532
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.57538e-12,0.4796
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.06821e-12,0.4243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.91502e-11,0.0951
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.87076e-10,0.0561
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.03939e-10,0.069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.09565e-11,0.1021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.15048e-11,0.1574
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.86365e-11,0.1076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.90489e-11,0.0805
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.31059e-10,0.0889
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.26956e-10,0.051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.22732e-10,0.064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,9.21107e-11,0.0777
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.99025e-10,0.0507
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.70525e-10,0.0374
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.06553e-09,0.0271
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.43326e-10,0.0325
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.58843e-10,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,6.29587e-10,0.0286
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,7.28039e-10,0.0306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.77347e-09,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.3842e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.27887e-09,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.17035e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.0173e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.86023e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,6.83766e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,6.22173e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,5.37793e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.86538e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.7462e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.71992e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.13601e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.94795e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.96955e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,8.1099e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.89087e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,9.15612e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.9003e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.30318e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.07874e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.24681e-07,0.002
