Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.47456e-12,0.437
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,7.86185e-12,0.2824
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.66795e-11,0.215
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,4.47832e-11,0.1504
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,5.02556e-11,0.1313
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.3232e-11,0.1855
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.47109e-11,0.1273
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,9.73278e-11,0.1102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.29169e-10,0.1015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.71909e-10,0.081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.04521e-10,0.0739
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.70276e-10,0.0653
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.60121e-10,0.0689
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.8317e-10,0.0541
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.46275e-10,0.0465
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.7374e-10,0.0427
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.06926e-09,0.0359
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.45233e-09,0.0318
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.64738e-09,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.27073e-09,0.0254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.98148e-09,0.0231
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.80539e-09,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.93218e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.36279e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.96692e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.0223e-08,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.31464e-08,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.68983e-08,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.13968e-08,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.653e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.41206e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.3016e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,5.40546e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,6.81337e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.16147e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.43155e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.87296e-08,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.94507e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,4.15113e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,4.54468e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.99971e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,8.36575e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.68094e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.10787e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.64744e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.89861e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.43408e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.1884e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.3376e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.18943e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.10785e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.36606e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.49103e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.56469e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.15094e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.8397e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.05939e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.01306e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.94679e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.53528e-07,0.0015
