Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.13309e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,6.78178e-13,0.0971
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,9.29327e-12,0.0263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.18948e-11,0.0243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,8.01445e-13,0.0894
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.06993e-11,0.026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.04199e-11,0.0255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.71818e-11,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.13264e-11,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.67605e-11,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.36989e-11,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,8.75289e-11,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.07376e-10,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.59796e-10,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.10773e-10,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.44086e-10,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.31598e-10,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.28539e-10,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,7.11129e-10,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,9.53909e-10,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.24813e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.63666e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.15508e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.82859e-09,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.7455e-09,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.98082e-09,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,6.64342e-09,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.91092e-09,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.20662e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.63993e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.10004e-09,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.17472e-09,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.05547e-09,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.35726e-09,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.17008e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.33436e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.50084e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.64248e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.67403e-08,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,7.77476e-08,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.06468e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,8.02522e-08,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.12045e-08,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.95101e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.75679e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.76925e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.21241e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.31592e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.41938e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,9.30631e-08,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.97323e-08,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.12842e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.57321e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.97415e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.41173e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.64447e-07,0.0001
