Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.87901e-13,0.4185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,6.696e-13,0.2647
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.7708e-12,0.2105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,7.05228e-12,0.094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.17728e-11,0.0586
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.30866e-11,0.0561
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.33897e-11,0.0445
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.43062e-11,0.0386
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,7.34787e-11,0.0354
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,9.48243e-11,0.0317
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.28011e-10,0.0263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.61422e-10,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.00065e-10,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.69989e-10,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.59317e-10,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.73634e-10,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.06157e-10,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.90319e-10,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.01048e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.28122e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.68062e-09,0.0077
