Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,3.45246e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.26348e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.16365e-12,0.2994
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.90236e-11,0.1186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.55783e-11,0.0942
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,6.11812e-11,0.0838
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,6.68213e-11,0.0697
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,8.55253e-11,0.07
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.11425e-10,0.0609
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.52081e-10,0.0475
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.86443e-10,0.0452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.36277e-10,0.0458
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.079e-10,0.0368
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.89579e-10,0.0327
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.14892e-10,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.3729e-10,0.0253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,8.18246e-10,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.0674e-09,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.32158e-09,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.74852e-09,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.25833e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.89772e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.70331e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.74968e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.3975e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.79813e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.00316e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.31042e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.68253e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.20934e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,6.00718e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.79863e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.11535e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.48465e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.39627e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.59227e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,8.79577e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.38395e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.08102e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.43276e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.82092e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.27222e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.24945e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.77965e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.48192e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.9137e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.47197e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.45833e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.09688e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.88429e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.58806e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,9.04462e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,9.22207e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.91024e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.41003e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.24693e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.00815e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.73895e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,9.97632e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,8.48039e-07,0.0007
