Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.24547e-12,0.3721
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.1558e-12,0.3257
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,5.87166e-12,0.2598
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.09381e-11,0.2143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.77397e-11,0.1155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,4.72424e-11,0.1018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,5.97146e-11,0.0971
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,7.12552e-11,0.0874
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,7.00894e-11,0.0781
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,6.72774e-11,0.0873
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.35454e-11,0.1015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,9.52272e-12,0.2218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.16208e-12,0.4664
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.16875e-10,0.0769
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.92116e-10,0.0627
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.96908e-11,0.1217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,8.1191e-12,0.2107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.20984e-11,0.1868
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.01037e-11,0.1063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.94294e-11,0.1657
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.76302e-11,0.0756
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.79017e-11,0.0638
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.50781e-10,0.0599
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.56719e-10,0.0426
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.14739e-10,0.0384
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.74738e-10,0.0367
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.37376e-09,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,8.33609e-10,0.0286
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.1728e-09,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.27198e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.16958e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.19795e-09,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.54619e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.12548e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.25922e-10,0.0215
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.67946e-09,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.32623e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.65842e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.99359e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.14032e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.73346e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.7014e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.34911e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.94435e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.85029e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.11698e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,7.95416e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,5.73239e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.09483e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.18713e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,4.69827e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,3.55348e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.89385e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.38566e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.1012e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.08081e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.6416e-07,0.0014
